3293928,6608,-4670,-1010,135,14,7,314,306,299
3300352,6318,-4716,-722,75,86,-32,296,300,293
3306748,6318,-4716,-722,75,86,-32,304,304,311
3313160,6318,-4716,-722,75,86,-32,308,304,297
3319580,6470,-4598,-932,6,239,-85,303,302,298
3326016,6470,-4598,-932,6,239,-85,307,307,306
3332448,6470,-4598,-932,6,239,-85,305,302,297
3338868,6874,-4810,-1150,29,291,-125,302,302,313
3345536,6874,-4810,-1150,29,291,-125,305,303,299
3352216,6874,-4810,-1150,29,291,-125,302,302,297
3358904,7184,-4814,-1204,-33,160,-76,309,305,312
3365576,7184,-4814,-1204,-33,160,-76,304,301,301
3372256,7150,-4662,-998,-28,32,-18,302,303,305
3378764,7150,-4662,-998,-28,32,-18,306,304,298
3385284,7150,-4662,-998,-28,32,-18,301,304,299
3391792,7002,-4510,-876,-65,-53,0,305,304,321
3398208,7002,-4510,-876,-65,-53,0,304,304,298
3404628,7002,-4510,-876,-65,-53,0,303,299,298
3411052,6706,-4362,-1008,-94,-63,15,310,303,298
3417636,6706,-4362,-1008,-94,-63,15,300,301,295
3424208,6634,-4320,-844,-42,-74,-15,307,303,321
3430808,6634,-4320,-844,-42,-74,-15,306,302,296
3437388,6634,-4320,-844,-42,-74,-15,301,302,299
3443992,6786,-4388,-1028,-69,-38,-34,309,306,303
3450668,6786,-4388,-1028,-69,-38,-34,302,302,294
3457368,6786,-4388,-1028,-69,-38,-34,305,304,322
3464028,6770,-4354,-1160,-40,-17,-19,305,301,300
3470712,6770,-4354,-1160,-40,-17,-19,300,304,305
3477400,6906,-4450,-1138,-3,-70,-22,309,304,299
3484000,6906,-4450,-1138,-3,-70,-22,301,302,298
3490584,6906,-4450,-1138,-3,-70,-22,306,304,306
3497176,6994,-4346,-1060,-42,-98,-6,305,302,296
3503768,6994,-4346,-1060,-42,-98,-6,301,304,308
3510368,6994,-4346,-1060,-42,-98,-6,309,303,305
3516956,6842,-4298,-1050,-8,-85,-20,302,300,276
3523536,6842,-4298,-1050,-8,-85,-20,305,304,316
3530120,6760,-4320,-1072,24,-38,-26,304,301,299
3536724,6760,-4320,-1072,24,-38,-26,302,303,301
3543320,6760,-4320,-1072,24,-38,-26,309,302,301
3549908,6698,-4482,-1218,63,63,-37,303,303,300
3556408,6698,-4482,-1218,63,63,-37,304,304,311
3562920,6698,-4482,-1218,63,63,-37,307,301,297
3569444,6892,-4596,-1200,43,68,-48,302,302,298
3575968,6892,-4596,-1200,43,68,-48,308,303,309
3582472,6892,-4596,-1200,43,68,-48,302,303,296
3588976,7038,-4508,-1100,37,26,-43,303,304,307
3595488,7038,-4508,-1100,37,26,-43,306,301,296
3601996,6950,-4662,-1072,-2,0,-17,301,300,295
3608424,6950,-4662,-1072,-2,0,-17,306,306,313
3614864,6950,-4662,-1072,-2,0,-17,304,301,298
3621296,6880,-4532,-1140,-72,-39,0,301,300,308
3627800,6880,-4532,-1140,-72,-39,0,308,304,298
3634304,6880,-4532,-1140,-72,-39,0,301,302,297
3640820,7060,-4362,-1084,-59,-48,32,306,305,321
3647404,7060,-4362,-1084,-59,-48,32,302,300,298
3654016,6588,-4326,-1028,-44,-19,19,304,310,304
3660620,6588,-4326,-1028,-44,-19,19,308,304,298
3667232,6588,-4326,-1028,-44,-19,19,301,297,294
3673820,6438,-4298,-992,-14,51,7,304,307,315
3680148,6438,-4298,-992,-14,51,7,306,302,291
3686496,6438,-4298,-992,-14,51,7,301,304,303
3692832,6546,-4394,-996,-3,146,-21,309,305,303
3699340,6546,-4394,-996,-3,146,-21,303,299,295
3705848,6546,-4394,-996,-3,146,-21,304,304,312
3712352,6694,-4436,-950,-2,157,-40,306,304,298
3718848,6694,-4436,-950,-2,157,-40,299,302,300
3725352,6878,-4528,-1088,-14,145,-19,308,304,314
3732028,6878,-4528,-1088,-14,145,-19,303,303,292
3738716,6878,-4528,-1088,-14,145,-19,302,304,307
3745376,7188,-4634,-1106,-2,108,-11,306,303,295
3751992,7188,-4634,-1106,-2,108,-11,302,301,300
3758592,7188,-4634,-1106,-2,108,-11,308,304,314
3765184,7124,-4544,-1078,-8,24,7,304,301,292
3771552,7124,-4544,-1078,-8,24,7,301,303,311
3777880,7130,-4522,-1060,-44,8,-3,310,304,294
3784292,7130,-4522,-1060,-44,8,-3,301,300,292
3790704,7130,-4522,-1060,-44,8,-3,305,304,318
3797144,6910,-4382,-1122,-67,31,10,305,304,296
3803656,6910,-4382,-1122,-67,31,10,300,300,301
3810152,6910,-4382,-1122,-67,31,10,310,301,307
3816672,6826,-4388,-1084,-1,4,27,303,303,295
3823016,6826,-4388,-1084,-1,4,27,304,303,313
3829364,6826,-4388,-1084,-1,4,27,307,305,290
3835716,6764,-4442,-968,-21,17,-7,302,302,298
3842160,6764,-4442,-968,-21,17,-7,309,306,313
3848576,6854,-4482,-988,-22,97,-54,303,302,293
3855108,6854,-4482,-988,-22,97,-54,303,304,312
3861600,6854,-4482,-988,-22,97,-54,308,303,296
3868104,6800,-4450,-1016,-19,121,-52,302,301,295
3874784,6800,-4450,-1016,-19,121,-52,305,304,324
3881464,6800,-4450,-1016,-19,121,-52,306,303,291
3888144,6786,-4410,-1034,-11,113,-38,301,302,310
3894804,6786,-4410,-1034,-11,113,-38,307,299,302
3901476,6814,-4344,-1040,12,132,-14,302,304,301
3908064,6814,-4344,-1040,12,132,-14,304,302,310
3914664,6814,-4344,-1040,12,132,-14,306,305,295
3921280,6834,-4456,-946,20,150,-21,300,303,309
3927800,6834,-4456,-946,20,150,-21,309,299,299
3934312,6834,-4456,-946,20,150,-21,302,302,292
3940808,6854,-4460,-842,16,135,-68,305,307,317
3947308,6854,-4460,-842,16,135,-68,306,302,293
3953824,6854,-4460,-842,16,135,-68,301,303,310
3960328,7078,-4390,-754,30,84,-75,310,304,299
3966736,7078,-4390,-754,30,84,-75,304,302,299
3973176,7068,-4396,-1016,17,43,-37,303,303,311
3979688,7068,-4396,-1016,17,43,-37,308,303,295
3986208,7068,-4396,-1016,17,43,-37,300,303,308
3992728,6920,-4468,-1122,-4,24,-2,309,306,305
3999152,6920,-4468,-1122,-4,24,-2,304,303,293
4005580,6920,-4468,-1122,-4,24,-2,302,301,308
4012016,6904,-4404,-996,-14,24,3,307,306,298
4018352,6904,-4404,-996,-14,24,3,300,301,295
4024688,6930,-4500,-832,-14,24,3,306,304,318
4031020,6930,-4500,-832,-12,58,26,305,302,297
4037432,6930,-4500,-832,-12,58,26,302,303,307
4043880,7004,-4504,-808,-36,32,32,310,305,296
4050304,7004,-4504,-808,-36,32,32,303,299,299
4056736,7004,-4504,-808,-36,32,32,304,305,310
4063160,6892,-4368,-912,-56,0,31,306,303,291
4069520,6892,-4368,-912,-56,0,31,301,302,298
4075852,6892,-4368,-912,-56,0,31,309,308,313
4082192,6844,-4294,-982,3,68,10,306,303,298
4088436,6844,-4294,-982,3,68,10,301,301,305
4094696,6844,-4294,-982,3,68,10,308,306,297
4100956,6714,-4400,-906,55,114,1,301,305,294
4107288,6714,-4400,-906,55,114,1,304,304,316
4113616,6718,-4368,-908,68,107,15,309,300,308
4120048,6718,-4368,-908,68,107,15,299,303,297
4126476,6718,-4368,-908,68,107,15,311,303,298
4132888,6784,-4480,-864,65,130,-6,303,303,302
4139304,6784,-4480,-864,65,130,-6,304,306,311
4145732,6784,-4480,-864,65,130,-6,309,305,289
4152148,7108,-4484,-756,15,46,-15,302,299,295
4158564,7108,-4484,-756,15,46,-15,307,306,315
4164984,7108,-4484,-756,15,46,-15,305,302,292
4171428,7038,-4262,-866,21,2,5,302,303,310
4177592,7038,-4262,-866,21,2,5,310,306,295
4183776,6894,-4344,-886,21,2,5,301,302,300
4189936,6894,-4344,-886,49,37,16,302,302,309
4196264,6894,-4344,-886,49,37,16,307,303,294
4202608,6958,-4512,-828,40,83,-12,301,302,301
4209024,6958,-4512,-828,40,83,-12,305,302,311
4215468,6958,-4512,-828,40,83,-12,304,300,298
4221904,7006,-4482,-872,19,32,-1,303,304,312
4228272,7006,-4482,-872,19,32,-1,307,303,301
4234608,7006,-4482,-872,19,32,-1,301,298,296
4240928,6924,-4412,-778,3,-10,17,307,305,314
4247260,6924,-4412,-778,3,-10,17,307,298,296
4253588,6924,-4412,-778,3,-10,17,301,301,298
4259920,6804,-4432,-786,20,7,26,306,306,310
4266168,6804,-4432,-786,20,7,26,303,304,293
4272428,6806,-4428,-822,20,7,26,303,304,314
4278672,6806,-4428,-822,18,73,-14,307,303,296
4285108,6806,-4428,-822,18,73,-14,300,302,293
4291540,6928,-4402,-848,40,76,-3,305,304,318
4297880,6928,-4402,-848,40,76,-3,304,300,283
4304220,6928,-4402,-848,40,76,-3,302,302,315
4310568,6970,-4456,-834,53,54,-2,309,306,290
4316904,6970,-4456,-834,53,54,-2,302,296,297
4323228,6970,-4456,-834,53,54,-2,303,305,313
4329568,6988,-4500,-810,25,10,-2,307,300,295
4335904,6988,-4500,-810,25,10,-2,300,303,300
4342240,6988,-4500,-810,25,10,-2,308,308,311
4348588,6962,-4400,-758,4,2,16,304,302,296
4354772,6962,-4400,-758,4,2,16,300,302,306
4360936,6890,-4486,-826,-31,3,23,308,303,296
4367280,6890,-4486,-826,-31,3,23,302,300,297
4373608,6890,-4486,-826,-31,3,23,306,303,314
4379936,6844,-4430,-778,-17,18,2,305,302,288
4386280,6844,-4430,-778,-17,18,2,301,302,297
4392616,6844,-4430,-778,-17,18,2,309,303,313
4398960,6718,-4380,-810,-7,14,11,304,305,282
4405332,6718,-4380,-810,-7,14,11,302,302,313
4411644,6718,-4380,-810,-7,14,11,306,303,291
4417976,6778,-4384,-790,0,47,-7,303,303,295
4424208,6778,-4384,-790,0,47,-7,305,304,317
4430460,6778,-4384,-790,0,47,-7,306,301,294
4436724,6882,-4422,-766,17,66,10,301,303,300
4443056,6882,-4422,-766,17,66,10,307,306,306
4449408,6926,-4430,-778,18,35,21,304,300,296
4455748,6926,-4430,-778,18,35,21,303,304,314
4462080,6926,-4430,-778,18,35,21,308,301,301
4468412,6854,-4480,-706,12,13,26,298,301,296
4474752,6854,-4480,-706,12,13,26,307,303,320
4481104,6854,-4480,-706,12,13,26,306,303,290
4487440,6786,-4436,-758,-14,33,22,302,301,308
4493840,6786,-4436,-758,-14,33,22,309,306,299
4500256,6786,-4436,-758,-14,33,22,302,301,305
4506688,6936,-4398,-712,17,59,-22,304,303,310
4513112,6936,-4398,-712,17,59,-22,304,303,293
4519524,6936,-4398,-712,17,59,-22,301,301,299
4525952,6982,-4444,-738,24,64,-28,308,302,309
4532384,6982,-4444,-738,24,64,-28,304,303,299
4538800,6904,-4446,-838,0,34,-11,303,302,309
4545132,6904,-4446,-838,0,34,-11,308,304,295
4551484,6904,-4446,-838,0,34,-11,301,300,291
4557848,6922,-4424,-800,10,38,-6,304,306,317
4564168,6922,-4424,-800,10,38,-6,306,300,296
4570504,6922,-4424,-800,10,38,-6,301,304,303
4576832,6828,-4468,-736,0,23,14,310,303,303
4583108,6828,-4468,-736,0,23,14,303,301,292
4589368,6828,-4468,-736,0,23,14,302,301,312
4595616,6772,-4438,-708,2,19,6,308,307,291
4601804,6772,-4438,-708,2,19,6,300,301,294
4607972,6772,-4438,-708,2,19,6,305,306,315
4614152,6904,-4488,-660,-23,48,-3,305,301,297
4620576,6904,-4488,-660,-23,48,-3,301,302,303
4626984,6970,-4460,-770,11,39,14,309,303,304
4633316,6970,-4460,-770,11,39,14,303,304,295
4639648,6970,-4460,-770,11,39,14,301,305,311
4646000,6976,-4482,-708,4,22,-3,307,299,295
4652240,6976,-4482,-708,4,22,-3,299,303,295
4658488,6976,-4482,-708,4,22,-3,307,305,324
4664736,6868,-4488,-716,-2,15,0,304,303,287
4670984,6868,-4488,-716,-2,15,0,302,301,310
4677216,6868,-4488,-716,-2,15,0,310,307,297
4683464,6854,-4490,-760,-1,41,-8,302,301,298
4689800,6854,-4490,-760,-1,41,-8,304,304,317
4696164,6854,-4490,-760,-1,41,-8,305,301,296
4702512,6934,-4554,-740,16,49,-18,301,303,296
4708920,6934,-4554,-740,16,49,-18,308,305,311
4715324,6958,-4410,-706,11,26,-3,303,303,294
4721680,6958,-4410,-706,11,26,-3,301,301,307
4727996,6958,-4410,-706,11,26,-3,309,304,302
4734336,6942,-4466,-724,24,11,-23,299,302,294
4740772,6942,-4466,-724,24,11,-23,306,306,315
4747212,6942,-4466,-724,24,11,-23,306,304,295
4753648,6932,-4502,-746,-7,13,-11,301,306,305
4760064,6932,-4502,-746,-7,13,-11,309,304,302
4766472,6932,-4502,-746,-7,13,-11,297,298,282
4772900,6872,-4392,-750,-14,-6,11,304,308,319
4779312,6872,-4392,-750,-14,-6,11,307,299,295
4785728,6638,-4348,-708,4,-20,29,301,299,300
4792080,6638,-4348,-708,4,-20,29,307,307,313
4798420,6638,-4348,-708,4,-20,29,305,301,291
4804768,6822,-4490,-660,-3,6,-6,300,300,313
4811004,6822,-4490,-660,-3,6,-6,308,305,298
4817256,6822,-4490,-660,-3,6,-6,302,302,298
4823520,6922,-4486,-754,-23,54,-11,303,306,314
4830036,6922,-4486,-754,-23,54,-11,307,304,296
4836552,6922,-4486,-754,-23,54,-11,300,303,292
4843040,6964,-4356,-800,16,77,-3,309,304,309
4849368,6964,-4356,-800,16,77,-3,303,303,299
