3225600,20,-8262,-130,-4,13,3,296,304,301
3231600,20,-8262,-130,-9,15,-4,291,304,311
3237688,20,-8262,-130,-9,15,-4,321,302,296
3243788,36,-8294,-96,-3,20,-1,289,302,303
3249788,36,-8294,-96,-3,20,-1,307,306,314
3255780,36,-8294,-96,-3,20,-1,314,302,299
3261788,96,-8330,-54,-4,22,-8,285,302,300
3267772,96,-8330,-54,-4,22,-8,318,306,310
3273784,96,-8330,-54,-4,22,-8,305,300,301
3279800,130,-8334,-130,-3,17,-9,283,304,305
3286012,130,-8334,-130,-3,17,-9,332,303,303
3292224,130,-8334,-130,-3,17,-9,296,301,300
3298436,132,-8346,-102,0,13,-8,293,307,314
3304560,132,-8346,-102,0,13,-8,320,301,301
3310676,132,-8346,-102,0,13,-8,288,301,300
3316796,64,-8282,-70,-11,9,-3,311,306,314
3322800,64,-8282,-70,-11,9,-3,313,301,299
3328804,64,-8282,-70,-11,9,-3,283,303,303
3334804,70,-8298,-116,-8,14,-5,327,307,308
3340900,70,-8298,-116,-8,14,-5,302,301,299
3346988,70,-8298,-116,-8,14,-5,283,302,307
3353068,102,-8288,-94,0,9,0,332,303,302
3358944,102,-8288,-94,0,9,0,297,302,301
3364812,102,-8288,-94,0,9,0,287,306,311
3370688,142,-8314,-50,-6,8,1,324,302,299
3376636,142,-8314,-50,-6,8,1,291,302,303
3382588,142,-8314,-50,-6,8,1,301,308,312
3388548,48,-8292,-80,0,11,-1,316,301,300
3394464,48,-8292,-80,0,11,-1,287,302,301
3400368,48,-8292,-80,0,11,-1,310,306,315
3406288,74,-8344,-72,-7,12,-2,313,302,300
3412296,74,-8344,-72,-7,12,-2,284,302,301
3418292,74,-8344,-72,-7,12,-2,327,306,308
3424312,66,-8274,-40,-4,17,-2,303,299,301
3430328,66,-8274,-40,-4,17,-2,283,303,307
3436352,66,-8274,-40,-4,17,-2,334,303,303
3442368,74,-8322,-102,-1,17,1,295,302,299
3448364,74,-8322,-102,-1,17,1,291,306,313
3454356,74,-8322,-102,-1,17,1,322,302,300
3460356,52,-8348,-74,2,25,-2,288,302,300
3466276,52,-8348,-74,2,25,-2,305,306,312
3472196,52,-8348,-74,2,25,-2,316,302,301
3478124,80,-8282,-76,2,19,-1,285,302,302
3484044,80,-8282,-76,2,19,-1,315,305,314
3489952,80,-8282,-76,2,19,-1,311,301,298
3495860,198,-8262,-112,-1,13,2,283,301,305
3501976,198,-8262,-112,-1,13,2,333,304,307
3508096,198,-8262,-112,-1,13,2,299,301,300
3514220,112,-8318,-80,2,3,6,284,304,311
3520076,112,-8318,-80,2,3,6,329,303,302
3525952,116,-8408,-68,2,3,6,296,301,299
3531836,116,-8408,-68,-5,10,1,294,306,313
3537876,116,-8408,-68,-5,10,1,319,301,301
3543932,120,-8356,-88,-5,10,1,288,301,300
3549968,120,-8356,-88,-6,22,1,310,303,311
3556028,120,-8356,-88,-6,22,1,313,303,298
3562068,150,-8304,-98,-6,10,-1,284,303,302
3568188,150,-8304,-98,-6,10,-1,328,306,307
3574308,150,-8304,-98,-6,10,-1,299,302,300
3580444,110,-8310,-90,-2,11,1,283,303,307
3586472,110,-8310,-90,-2,11,1,330,303,304
3592504,110,-8310,-90,-2,11,1,292,302,300
3598556,74,-8292,-54,-4,-1,-1,296,305,313
3604568,74,-8292,-54,-4,-1,-1,320,303,300
3610564,74,-8292,-54,-4,-1,-1,288,302,298
3616560,-24,-8300,-44,-10,-4,1,310,306,313
3622564,-24,-8300,-44,-10,-4,1,313,302,300
3628572,-24,-8300,-44,-10,-4,1,285,302,303
3634576,12,-8340,-100,-13,10,-3,326,306,310
3640756,12,-8340,-100,-13,10,-3,301,301,301
3646932,12,-8340,-100,-13,10,-3,283,303,309
3653096,76,-8326,-88,-11,16,-10,329,303,301
3659276,76,-8326,-88,-11,16,-10,293,301,300
3665448,76,-8326,-88,-11,16,-10,299,306,312
3671612,90,-8310,-74,-3,13,-6,318,302,299
3677612,90,-8310,-74,-3,13,-6,286,303,300
3683612,90,-8310,-74,-3,13,-6,313,305,314
3689628,62,-8346,-58,3,13,-6,312,302,299
3695540,62,-8346,-58,3,13,-6,284,303,299
3701484,62,-8346,-58,3,13,-6,325,306,311
3707412,36,-8342,-82,-4,16,0,303,302,298
3713328,36,-8342,-82,-4,16,0,283,303,307
3719244,36,-8342,-82,-4,16,0,331,303,303
3725180,78,-8362,-84,-7,16,-3,297,301,299
3731188,78,-8362,-84,-7,16,-3,285,305,311
3737196,78,-8362,-84,-7,16,-3,326,302,302
3743196,92,-8310,-84,-12,12,-2,290,302,301
3749288,92,-8310,-84,-12,12,-2,303,306,314
3755384,92,-8310,-84,-12,12,-2,315,302,298
3761464,114,-8256,-86,-6,6,2,285,302,302
3767436,114,-8256,-86,-6,6,2,316,307,316
3773408,48,-8276,-68,-6,6,2,309,302,297
3779268,48,-8276,-68,0,9,-2,283,301,303
3785088,48,-8276,-68,0,9,-2,328,306,308
3790928,48,-8276,-68,0,9,-2,303,302,298
3796780,84,-8370,-84,-4,16,-1,283,303,308
3802768,84,-8370,-84,-4,16,-1,331,304,302
3808776,58,-8352,-102,-4,16,-1,295,301,301
3814864,58,-8352,-102,-3,12,3,291,305,313
3820860,58,-8352,-102,-3,12,3,322,303,300
3826852,56,-8308,-76,-7,18,-1,289,304,302
3832868,56,-8308,-76,-7,18,-1,304,305,312
3838884,56,-8308,-76,-7,18,-1,315,302,298
3844884,94,-8276,-30,-7,14,-1,285,303,303
3850896,94,-8276,-30,-7,14,-1,318,306,313
3856908,94,-8276,-30,-7,14,-1,307,302,301
3862916,108,-8330,-126,-4,12,-3,283,302,306
3869116,108,-8330,-126,-4,12,-3,332,304,302
3875328,108,-8330,-126,-4,12,-3,295,302,302
3881536,96,-8316,-78,-9,17,-8,289,305,313
3887540,96,-8316,-78,-9,17,-8,322,303,299
3893532,96,-8316,-78,-9,17,-8,289,302,301
3899548,150,-8278,-100,-16,15,-9,311,305,311
3905836,150,-8278,-100,-16,15,-9,311,301,301
3912156,150,-8278,-100,-16,15,-9,283,303,305
3918452,130,-8350,-76,-6,12,-5,332,306,307
3924564,130,-8350,-76,-6,12,-5,300,301,301
3930684,130,-8350,-76,-6,12,-5,283,304,312
3936808,114,-8304,-88,-3,7,-1,327,303,299
3942864,114,-8304,-88,-3,7,-1,291,302,296
3948904,114,-8304,-88,-3,7,-1,300,306,313
3954924,104,-8328,-86,-3,8,-4,317,302,304
3960984,104,-8328,-86,-3,8,-4,286,303,303
3967020,104,-8328,-86,-3,8,-4,314,305,311
3973080,38,-8308,-44,-10,10,-7,309,302,300
3979192,38,-8308,-44,-10,10,-7,285,302,303
3985292,38,-8308,-44,-10,10,-7,332,304,305
3991380,40,-8336,-42,-10,11,0,299,302,300
3997396,40,-8336,-42,-10,11,0,283,304,311
4003396,88,-8334,-110,-10,11,0,327,302,301
4009492,88,-8334,-110,-5,10,0,293,301,301
4015500,88,-8334,-110,-5,10,0,298,306,312
4021492,84,-8316,-96,-9,8,1,318,302,298
4027344,84,-8316,-96,-9,8,1,288,302,300
4033204,84,-8316,-96,-9,8,1,309,306,313
4039036,50,-8278,-48,-14,10,1,315,302,300
4045040,50,-8278,-48,-14,10,1,285,303,303
4051044,50,-8278,-48,-14,10,1,320,307,311
4057056,96,-8318,-86,-7,16,4,305,300,301
4062996,96,-8318,-86,-7,16,4,284,302,306
4068924,96,-8318,-86,-7,16,4,333,304,305
4074844,106,-8344,-104,-3,16,2,298,302,300
4080976,106,-8344,-104,-3,16,2,286,304,310
4087100,106,-8344,-104,-3,16,2,324,302,300
4093236,104,-8328,-136,2,17,5,289,300,301
4099292,104,-8328,-136,2,17,5,303,305,313
4105336,104,-8328,-136,2,17,5,316,302,303
4111376,66,-8316,-72,-3,18,-3,285,302,301
4117372,66,-8316,-72,-3,18,-3,317,306,314
4123384,66,-8316,-72,-3,18,-3,307,301,300
4129396,136,-8332,-100,-4,9,5,284,298,303
4135424,136,-8332,-100,-4,9,5,334,305,304
4141460,136,-8332,-100,-4,9,5,298,303,304
4147504,170,-8256,-90,-10,8,9,285,305,312
4153540,170,-8256,-90,-10,8,9,327,303,300
4159608,170,-8256,-90,-10,8,9,292,302,299
4165640,122,-8280,-52,-4,-6,7,300,306,310
4171676,122,-8280,-52,-4,-6,7,316,301,302
4177724,122,-8280,-52,-4,-6,7,287,302,301
4183768,-12,-8352,-64,-10,5,5,316,307,316
4189688,-12,-8352,-64,-10,5,5,309,302,298
4195608,-12,-8352,-64,-10,5,5,285,303,302
4201532,92,-8408,-150,-9,19,0,330,305,307
4207536,92,-8408,-150,-9,19,0,301,301,301
4213564,92,-8408,-150,-9,19,0,282,304,310
4219576,124,-8346,-92,-1,10,-3,331,303,303
4225712,124,-8346,-92,-1,10,-3,294,301,302
4231836,124,-8346,-92,-1,10,-3,298,305,310
4237968,136,-8370,-106,-1,13,-2,317,302,298
4244180,136,-8370,-106,-1,13,-2,286,303,299
4250388,136,-8370,-106,-1,13,-2,317,308,315
4256612,62,-8320,-86,-3,-4,7,311,302,298
4262524,62,-8320,-86,-3,-4,7,282,305,303
4268436,24,-8348,-124,-3,-4,7,331,304,305
4274428,24,-8348,-124,-15,-1,7,301,302,302
4280520,24,-8348,-124,-15,-1,7,283,304,309
4286596,16,-8384,-74,-18,14,7,329,303,300
4292608,16,-8384,-74,-18,14,7,292,302,301
4298624,16,-8384,-74,-18,14,7,297,305,316
4304620,72,-8328,-72,-12,16,-1,318,302,302
4310732,72,-8328,-72,-12,16,-1,286,302,300
4316812,72,-8328,-72,-12,16,-1,313,306,316
4322892,90,-8298,-68,2,15,-8,311,302,299
4328828,90,-8298,-68,2,15,-8,283,303,302
4334740,90,-8298,-68,2,15,-8,327,306,309
4340652,52,-8336,-62,-3,12,-2,303,300,301
4346652,52,-8336,-62,-3,12,-2,282,303,305
4352656,52,-8336,-62,-3,12,-2,332,305,303
4358668,-2,-8344,-72,-7,14,-7,298,302,302
4364592,-2,-8344,-72,-7,14,-7,286,304,309
4370516,-2,-8344,-72,-7,14,-7,325,304,299
4376436,70,-8346,-108,-6,20,-1,290,302,299
4382528,70,-8346,-108,-6,20,-1,304,305,312
4388628,70,-8346,-108,-6,20,-1,315,303,299
4394728,72,-8258,-112,-6,14,4,285,301,302
4400744,72,-8258,-112,-6,14,4,318,307,315
4406740,72,-8258,-112,-6,14,4,307,305,296
4412744,90,-8298,-32,-4,8,2,283,301,305
4418584,90,-8298,-32,-4,8,2,333,306,307
4424444,90,-8298,-32,-4,8,2,302,301,302
4430284,102,-8254,-44,-10,10,0,283,303,308
4436400,102,-8254,-44,-10,10,0,329,303,299
4442524,102,-8254,-44,-10,10,0,293,300,302
4448656,114,-8318,-80,-6,13,2,299,306,311
4454696,114,-8318,-80,-6,13,2,317,301,302
4460744,114,-8318,-80,-6,13,2,288,303,302
4466796,98,-8324,-44,-3,8,-3,313,305,315
4472708,98,-8324,-44,-3,8,-3,311,303,299
4478628,98,-8324,-44,-3,8,-3,284,302,304
4484536,82,-8326,-66,-6,11,-4,324,306,310
4490536,82,-8326,-66,-6,11,-4,303,302,300
4496564,82,-8326,-66,-6,11,-4,284,304,307
4502580,114,-8310,-76,-1,8,-1,331,304,301
4508640,114,-8310,-76,-1,8,-1,296,302,299
4514680,114,-8310,-76,-1,8,-1,290,306,312
4520716,12,-8344,-104,-3,6,-6,321,302,298
