3308616,152,-8332,-118,3,4,23,335,306,303
3314648,152,-8332,-118,3,4,23,298,301,299
3320684,236,-8326,-94,7,15,14,283,305,312
3326708,236,-8326,-94,7,15,14,330,302,299
3332748,236,-8326,-94,7,15,14,291,301,302
3338784,322,-8348,-104,-1,27,9,298,306,316
3344916,322,-8348,-104,-1,27,9,318,301,295
3351052,322,-8348,-104,-1,27,9,283,302,301
3357172,380,-8372,-90,-13,2,15,316,307,315
3363320,380,-8372,-90,-13,2,15,307,303,298
3369456,380,-8372,-90,-13,2,15,283,302,305
3375600,366,-8420,-122,-28,-14,16,334,304,302
3381992,366,-8420,-122,-28,-14,16,295,300,300
3388364,366,-8420,-122,-28,-14,16,297,303,316
3394740,306,-8330,-80,-42,-36,20,317,301,295
3401036,306,-8330,-80,-42,-36,20,282,303,303
3407328,306,-8330,-80,-42,-36,20,319,309,313
3413620,212,-8274,-100,-36,-32,22,304,302,300
3420012,212,-8274,-100,-36,-32,22,282,305,313
3426384,80,-8338,-170,-23,-34,25,329,303,300
3432660,80,-8338,-170,-23,-34,25,291,301,301
3438912,80,-8338,-170,-23,-34,25,301,308,315
3445164,70,-8304,-170,-13,-12,18,317,300,298
3451412,70,-8304,-170,-13,-12,18,282,302,301
3457668,70,-8304,-170,-13,-12,18,328,307,310
3463920,66,-8270,-150,-4,6,11,302,302,296
3469924,66,-8270,-150,-4,6,11,283,303,310
3475912,66,-8270,-150,-4,6,11,334,304,300
3481932,154,-8248,-106,3,20,14,296,301,296
3488048,154,-8248,-106,3,20,14,291,306,311
3494164,154,-8248,-106,3,20,14,324,303,300
3500284,162,-8302,-126,5,34,12,286,300,301
3506404,162,-8302,-126,5,34,12,309,306,317
3512524,162,-8302,-126,5,34,12,314,301,300
3518660,172,-8332,-152,2,27,9,282,303,303
3524696,172,-8332,-152,2,27,9,327,308,310
3530728,172,-8332,-152,2,27,9,303,300,300
3536764,174,-8346,-116,-5,27,7,282,304,313
3542900,174,-8346,-116,-5,27,7,332,302,299
3549044,174,-8346,-116,-5,27,7,292,301,301
3555164,178,-8360,-152,-10,30,5,297,306,316
3561372,178,-8360,-152,-10,30,5,319,303,293
3567616,174,-8298,-124,-18,35,15,281,301,300
3573920,174,-8298,-124,-18,35,15,321,308,314
3580212,174,-8298,-124,-18,35,15,304,302,297
3586508,226,-8152,-78,-16,35,19,281,302,311
3592728,226,-8152,-78,-16,35,19,332,303,296
3598944,226,-8152,-78,-16,35,19,294,301,297
3605148,206,-8260,-104,-8,43,8,298,306,315
3611264,206,-8260,-104,-8,43,8,319,302,300
3617388,206,-8260,-104,-8,43,8,286,301,302
3623512,90,-8360,-152,-4,61,-22,315,307,317
3629676,90,-8360,-152,-4,61,-22,310,301,296
3635844,90,-8360,-152,-4,61,-22,281,301,305
3642012,152,-8450,-156,-18,62,-29,335,306,300
3648388,152,-8450,-156,-18,62,-29,297,300,297
3654780,152,-8450,-156,-18,62,-29,293,305,314
3661156,250,-8338,-178,-36,51,-16,318,304,297
3667540,250,-8338,-178,-36,51,-16,283,302,302
3673916,384,-8342,-156,-20,30,-7,321,306,315
3680216,384,-8342,-156,-20,30,-7,305,300,297
3686508,384,-8342,-156,-20,30,-7,282,304,313
3692784,422,-8484,-220,-22,13,11,330,303,300
3699084,422,-8484,-220,-22,13,11,292,301,302
3705388,422,-8484,-220,-22,13,11,302,307,315
3711688,422,-8352,-172,-37,-3,31,315,300,299
3718000,422,-8352,-172,-37,-3,31,283,302,302
3724308,422,-8352,-172,-37,-3,31,328,307,309
3730628,194,-8230,-154,-45,-5,16,301,301,295
3736932,194,-8230,-154,-45,-5,16,282,304,311
3743216,194,-8230,-154,-45,-5,16,329,302,300
3749528,62,-8122,-50,-38,-18,-4,290,301,299
3755712,62,-8122,-50,-38,-18,-4,301,307,311
3761900,-50,-8068,-196,-44,26,-12,315,301,297
3768192,-50,-8068,-196,-44,26,-12,283,303,303
3774452,-50,-8068,-196,-44,26,-12,329,310,309
3780716,-12,-8084,-268,0,58,-38,302,299,299
3786804,-12,-8084,-268,0,58,-38,282,305,310
3792900,-12,-8084,-268,0,58,-38,331,303,303
3798992,94,-8174,-188,42,100,-54,291,301,300
3805264,94,-8174,-188,42,100,-54,299,307,313
3811532,94,-8174,-188,42,100,-54,319,300,299
3817784,280,-8300,-272,67,122,-57,284,302,301
3824172,280,-8300,-272,67,122,-57,325,307,312
3830556,280,-8300,-272,67,122,-57,300,301,299
3836960,482,-8416,-260,91,98,-42,282,305,309
3843264,482,-8416,-260,91,98,-42,329,299,296
3849556,482,-8416,-260,91,98,-42,287,302,296
3855848,514,-8470,-160,70,48,-15,304,306,315
3862136,514,-8470,-160,70,48,-15,314,299,299
3868428,406,-8532,-78,36,14,-20,283,302,304
3874648,406,-8532,-78,36,14,-20,330,307,310
3880880,406,-8532,-78,36,14,-20,298,302,298
3887084,254,-8514,-42,-4,-16,-27,283,305,312
3893376,254,-8514,-42,-4,-16,-27,326,303,298
3899668,254,-8514,-42,-4,-16,-27,288,302,299
3905960,164,-8386,-98,-28,-19,-22,309,306,317
3912332,164,-8386,-98,-28,-19,-22,312,301,295
3918728,164,-8386,-98,-28,-19,-22,282,302,304
3925116,60,-8200,-64,-22,-4,-41,334,305,306
3931288,60,-8200,-64,-22,-4,-41,297,302,298
3937472,60,-8200,-64,-22,-4,-41,287,306,312
3943640,60,-8202,-16,-14,20,-53,325,302,299
3949812,60,-8202,-16,-14,20,-53,289,300,301
3955988,172,-8158,-24,-14,20,-53,306,307,313
3962284,172,-8158,-24,-11,54,-69,314,301,295
3968580,172,-8158,-24,-11,54,-69,282,300,303
3974868,268,-8156,-50,13,61,-72,334,306,305
3981080,268,-8156,-50,13,61,-72,299,302,302
3987312,268,-8156,-50,13,61,-72,284,305,314
3993508,428,-8216,-60,13,61,-58,326,302,298
3999736,428,-8216,-60,13,61,-58,288,302,299
4005968,428,-8216,-60,13,61,-58,304,306,316
4012164,538,-8312,-90,14,60,-36,315,301,296
4018372,538,-8312,-90,14,60,-36,283,303,303
4024580,538,-8312,-90,14,60,-36,331,307,307
4030788,564,-8342,-158,16,31,-10,300,301,300
4037084,564,-8342,-158,16,31,-10,284,305,313
4043360,564,-8342,-158,16,31,-10,326,303,297
4049660,446,-8418,-128,24,-5,11,287,301,302
4055868,446,-8418,-128,24,-5,11,305,305,315
4062088,328,-8476,-80,24,-5,11,315,300,300
4068232,328,-8476,-80,17,-27,39,283,303,301
4074428,328,-8476,-80,17,-27,39,328,307,308
4080648,232,-8440,-80,-12,-17,32,302,301,299
4086948,232,-8440,-80,-12,-17,32,284,305,311
4093240,232,-8440,-80,-12,-17,32,328,301,296
4099532,316,-8336,-150,-5,20,22,289,301,299
4105760,316,-8336,-150,-5,20,22,305,307,314
4111976,316,-8336,-150,-5,20,22,315,301,294
4118184,302,-8316,-168,10,24,16,283,303,302
4124388,302,-8316,-168,10,24,16,327,307,309
4130608,302,-8316,-168,10,24,16,302,301,302
4136824,370,-8262,-162,18,43,32,280,306,312
4143016,370,-8262,-162,18,43,32,330,301,298
4149236,370,-8262,-162,18,43,32,291,303,301
4155452,562,-8288,-104,20,51,31,302,307,318
4161672,562,-8288,-104,20,51,31,317,302,296
4167892,562,-8288,-104,20,51,31,285,302,302
4174096,666,-8448,-134,9,32,11,321,308,306
4180220,666,-8448,-134,9,32,11,304,301,299
4186348,732,-8422,-140,-27,1,6,283,303,315
4192472,732,-8422,-140,-27,1,6,332,304,306
4198604,732,-8422,-140,-27,1,6,293,301,300
4204740,642,-8396,-112,-51,-66,17,298,306,313
4211112,642,-8396,-112,-51,-66,17,319,302,290
4217492,642,-8396,-112,-51,-66,17,283,301,303
4223868,422,-8208,48,-50,-107,18,320,308,308
4230164,422,-8208,48,-50,-107,18,303,301,299
4236460,422,-8208,48,-50,-107,18,279,303,312
4242736,244,-8180,52,-54,-85,13,333,303,300
4248956,244,-8180,52,-54,-85,13,294,300,302
4255164,244,-8180,52,-54,-85,13,297,307,314
4261372,174,-8208,6,-19,-72,5,317,302,294
4267424,174,-8208,6,-19,-72,5,284,303,300
4273440,174,-8208,6,-19,-72,5,315,308,314
4279484,42,-8294,-52,-3,-40,7,312,301,295
4285472,42,-8294,-52,-3,-40,7,281,302,303
4291464,42,-8294,-52,-3,-40,7,330,307,308
4297468,108,-8274,28,9,2,1,302,301,297
4303260,108,-8274,28,9,2,1,282,303,309
4309040,108,-8274,28,9,2,1,336,304,301
4314824,134,-8292,-48,7,34,-4,297,302,299
4320860,134,-8292,-48,7,34,-4,285,304,315
4326896,134,-8292,-48,7,34,-4,327,303,299
4332956,214,-8230,-72,33,41,5,290,302,301
4338992,214,-8230,-72,33,41,5,300,308,313
4345028,204,-8356,-102,33,41,5,317,300,296
4351156,204,-8356,-102,42,31,14,284,303,305
4357360,204,-8356,-102,42,31,14,321,308,309
4363564,232,-8458,-148,26,18,26,304,301,297
4369780,232,-8458,-148,26,18,26,281,304,312
4375988,232,-8458,-148,26,18,26,332,302,300
4382196,200,-8440,-94,-5,10,28,295,301,299
4388336,200,-8440,-94,-5,10,28,296,305,314
4394468,200,-8440,-94,-5,10,28,319,302,299
4400596,202,-8342,-96,-22,-11,35,284,305,302
4406904,202,-8342,-96,-22,-11,35,318,305,314
4413200,202,-8342,-96,-22,-11,35,306,301,297
4419508,116,-8194,-40,-25,-8,34,283,305,311
4425716,116,-8194,-40,-25,-8,34,333,302,300
4431948,116,-8194,-40,-25,-8,34,295,300,296
4438160,142,-8222,-94,-11,7,22,294,307,314
4444284,142,-8222,-94,-11,7,22,319,301,298
4450412,142,-8222,-94,-11,7,22,286,302,301
4456540,124,-8296,-66,13,51,-3,313,307,317
4462660,124,-8296,-66,13,51,-3,312,303,298
4468796,238,-8322,-100,13,51,-3,281,302,306
4475012,238,-8322,-100,16,66,-9,336,306,304
4481228,238,-8322,-100,16,66,-9,298,301,300
4487444,380,-8364,-40,21,58,-20,284,306,312
4493640,380,-8364,-40,21,58,-20,323,301,300
4499852,380,-8364,-40,21,58,-20,287,300,298
4506060,420,-8402,-110,14,27,-15,310,307,316
4512372,420,-8402,-110,14,27,-15,310,301,301
4518668,420,-8402,-110,14,27,-15,283,303,302
4524956,444,-8414,-144,-4,10,-4,336,304,306
4531184,444,-8414,-144,-4,10,-4,299,302,297
4537420,444,-8414,-144,-4,10,-4,287,303,313
4543632,390,-8430,-176,-25,-20,14,323,302,298
4550012,390,-8430,-176,-25,-20,14,286,300,302
4556396,390,-8430,-176,-25,-20,14,315,307,316
4562776,298,-8390,-180,-27,-38,23,307,302,299
4569180,298,-8390,-180,-27,-38,23,282,303,309
4575552,96,-8334,-54,-25,-29,30,335,303,302
4581716,96,-8334,-54,-25,-29,30,295,300,300
4587888,96,-8334,-54,-25,-29,30,289,306,316
4594060,-2,-8368,-32,-40,-3,27,323,303,297
4600060,-2,-8368,-32,-40,-3,27,288,300,299
4606064,-2,-8368,-32,-40,-3,27,307,306,316
4612064,-74,-8340,-48,-30,24,16,315,302,293
4618160,-74,-8340,-48,-30,24,16,282,301,305
4624244,-74,-8340,-48,-30,24,16,326,308,309
4630340,62,-8338,-46,-24,60,6,303,299,300
